TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.200000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.250000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.300000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.350000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.450000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.550000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.650000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.750000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.850000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.950000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	0.000000e+00	-1.570796e+00	0.000000e+00	1.074152e-13	0.000000e+00	3.344049e+01	0.000000e+00	-1.424487e-13	0.000000e+00	3.344049e+01	0.000000e+00	-3.515619e-12	0.000000e+00	-1.424487e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.050000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	6.309110e-04	-1.570796e+00	-6.309110e-04	9.693523e-27	5.551115e-17	-8.526513e-14	4.336809e-19	-1.404171e-28	-2.029310e-31	-8.526515e-14	-1.298241e-17	-2.290859e-27	-1.277857e-31	-1.404173e-28	-4.336809e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	1.261821e-03	-1.570796e+00	-1.261821e-03	1.534808e-26	3.885781e-16	-2.913225e-13	1.734724e-18	7.573073e-29	2.245511e-31	-2.913228e-13	-7.946122e-17	9.944288e-27	-4.772595e-32	7.573034e-29	-1.734724e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.150000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	1.892730e-03	-1.570795e+00	-1.892730e-03	-1.777146e-26	-2.220446e-16	1.705303e-13	-2.015623e-44	2.051036e-28	6.308846e-31	1.705303e-13	1.889163e-16	2.966198e-27	1.366043e-31	2.051045e-28	-1.093788e-43	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	2.523637e-03	-1.570795e+00	-2.523637e-03	1.454028e-26	6.661338e-16	-3.552714e-13	-6.938895e-18	8.361853e-29	1.537626e-31	-3.552717e-13	-4.754236e-16	1.630385e-26	4.875107e-31	8.362393e-29	6.938895e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	3.154541e-03	-1.570794e+00	-3.154541e-03	7.270142e-27	4.440892e-16	-1.278977e-13	-1.040834e-17	-4.102187e-29	1.745749e-31	-1.278984e-13	-6.961232e-17	3.833589e-27	1.242983e-30	-4.101077e-29	1.040834e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	3.785441e-03	-1.570793e+00	-3.785441e-03	-1.292470e-26	-6.661338e-16	2.629008e-13	6.938895e-18	4.417690e-29	1.158131e-32	2.629010e-13	6.009915e-16	-9.899707e-27	-8.037716e-31	4.416836e-29	-6.938895e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.350000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	4.416337e-03	-1.570792e+00	-4.416337e-03	6.462349e-27	5.551115e-16	-1.350031e-13	-1.734724e-17	-2.366725e-29	-7.182507e-31	-1.350041e-13	-2.040234e-16	5.258062e-27	9.209196e-31	-2.364730e-29	1.734724e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	5.047228e-03	-1.570790e+00	-5.047228e-03	-1.534808e-26	-6.661338e-16	2.557954e-13	2.775558e-17	-3.312989e-29	1.120686e-30	2.557944e-13	9.776947e-16	-6.859268e-27	-1.076159e-30	-3.316525e-29	-2.775558e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.450000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	5.678113e-03	-1.570789e+00	-5.678113e-03	-4.038968e-27	-1.110223e-15	1.918465e-13	-1.734724e-17	-1.814394e-28	-8.247589e-31	1.918496e-13	2.767678e-16	-1.261579e-26	1.993063e-30	-1.814102e-28	1.734724e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	6.308992e-03	-1.570787e+00	-6.308992e-03	-1.292470e-26	-1.110223e-15	2.771117e-13	-2.081669e-17	-5.995542e-29	-1.719959e-31	2.771116e-13	1.115789e-15	-1.113259e-26	2.116911e-30	-5.991422e-29	2.081669e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.550000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	6.939863e-03	-1.570785e+00	-6.939863e-03	-5.654555e-27	2.220446e-16	2.131628e-13	3.469448e-17	-1.309478e-28	7.116255e-31	2.131525e-13	2.105542e-15	-1.285243e-26	-1.143503e-30	-1.310109e-28	-3.469448e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	7.570727e-03	-1.570783e+00	-7.570727e-03	1.292470e-26	1.554312e-15	-2.486900e-13	-7.286887e-45	7.415315e-29	-5.372124e-31	-2.486934e-13	-8.429339e-16	8.664082e-27	-1.251965e-30	7.414453e-29	-5.791835e-44	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.650000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	8.201582e-03	-1.570781e+00	-8.201582e-03	0.000000e+00	-4.440892e-16	-3.552714e-14	-2.081669e-17	-7.890848e-30	4.775371e-31	-3.552056e-14	-8.150535e-16	3.085172e-27	2.367203e-30	-7.832529e-30	2.081669e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	8.832428e-03	-1.570778e+00	-8.832428e-03	-2.423381e-27	-2.220446e-16	4.263256e-14	-2.775558e-17	-5.049010e-29	6.699675e-31	4.263237e-14	2.573969e-16	-1.277564e-27	3.647439e-30	-5.040340e-29	2.775558e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	9.463264e-03	-1.570776e+00	-9.463264e-03	-4.846761e-27	-4.440892e-16	7.815970e-14	6.938895e-18	8.897754e-34	-5.176874e-31	7.815938e-14	4.976677e-16	-1.938182e-27	-1.120092e-30	-2.570170e-32	-6.938895e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	1.009409e-02	-1.570773e+00	-1.009409e-02	-1.454028e-26	-1.776357e-15	2.131628e-13	2.081669e-17	1.214860e-28	1.503258e-30	2.131680e-13	9.633277e-16	-4.010147e-27	-1.870102e-30	1.214302e-28	-2.081669e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.850000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	1.072490e-02	-1.570770e+00	-1.072490e-02	8.077936e-28	1.332268e-15	-7.105427e-14	1.387779e-17	4.575478e-29	1.300279e-30	-7.106584e-14	3.618998e-16	5.358247e-27	-5.294841e-31	4.572212e-29	-1.387779e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	1.135570e-02	-1.570766e+00	-1.135570e-02	3.231174e-27	1.332268e-15	-2.486900e-13	-3.469448e-17	2.776753e-28	9.989644e-31	-2.486832e-13	-2.263444e-15	1.835693e-26	-3.628361e-33	2.777829e-28	3.469448e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.950000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	1.198649e-02	-1.570763e+00	-1.198649e-02	-5.654555e-27	-1.332268e-15	7.815970e-14	-3.469448e-17	4.575042e-29	2.648767e-31	7.817093e-14	-1.393086e-16	-1.128040e-27	2.578798e-30	4.587811e-29	3.469448e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	1.776357e-15	0.000000e+00	-9.500000e-01	1.261727e-02	-1.570759e+00	-1.261727e-02	-1.615587e-26	-2.220446e-15	2.629008e-13	2.775558e-17	3.313433e-29	1.393825e-30	2.629026e-13	2.003117e-15	-6.721813e-27	-1.548354e-30	3.304383e-29	-2.775558e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.050000e+00	1.776357e-15	0.000000e+00	-9.368715e-01	8.785895e-03	-1.570778e+00	-8.785895e-03	1.224363e-22	-1.309841e-12	1.918465e-13	3.151105e-14	-1.184849e-23	-4.362525e-24	2.064868e-13	-1.307613e-12	-1.224394e-22	-4.230193e-24	-1.189655e-23	-3.151105e-14	0.000000e+00	0.000000e+00	5.251399e-01	-1.951314e-01	2.859557e-12	-1.165387e-13	0.000000e+00	0.000000e+00	1.750466e+01	-6.504381e+00	9.531858e-11	-3.884625e-12
4.100000e+00	1.776357e-15	0.000000e+00	-9.274839e-01	8.396534e-03	-1.570780e+00	-8.396534e-03	2.011507e-24	4.996004e-16	-5.684342e-14	1.089522e-16	-5.048063e-26	-5.400021e-28	-5.684551e-14	-1.081187e-16	-2.012327e-24	1.269753e-30	-5.048345e-26	-1.089522e-16	0.000000e+00	0.000000e+00	-1.496369e-01	1.753014e-01	-1.677652e-12	9.924273e-14	0.000000e+00	0.000000e+00	-3.416233e+01	1.668401e+01	-2.147864e-10	9.540906e-12
4.150000e+00	1.776357e-15	0.000000e+00	-9.245122e-01	7.044571e-03	-1.570785e+00	-7.044571e-03	1.664673e-24	1.830203e-13	1.492140e-13	-4.754156e-15	-5.716387e-26	-7.269040e-29	1.475664e-13	1.843513e-13	-1.664020e-24	4.263099e-28	-5.716813e-26	4.754156e-15	0.000000e+00	0.000000e+00	2.685047e-01	-2.441564e-01	1.216797e-12	-1.334331e-13	0.000000e+00	0.000000e+00	3.671294e+01	-2.510460e+01	2.396679e-10	-1.465466e-11
4.200000e+00	1.776357e-15	0.000000e+00	-9.288032e-01	5.317029e-03	-1.570790e+00	-5.317029e-03	5.553328e-24	3.171075e-13	3.268497e-13	-8.351575e-15	-1.049633e-25	-3.977941e-28	3.246954e-13	3.193129e-13	-5.550870e-24	2.645805e-28	-1.049789e-25	8.351575e-15	0.000000e+00	0.000000e+00	-4.401431e-01	1.561732e-01	-1.112709e-12	1.124936e-13	0.000000e+00	0.000000e+00	-4.809688e+01	3.008072e+01	-2.374114e-10	1.834334e-11
4.250000e+00	1.776357e-15	0.000000e+00	-9.391341e-01	3.528898e-03	-1.570793e+00	-3.528898e-03	2.701628e-25	1.408318e-13	5.968559e-13	-3.822062e-15	-6.478021e-27	1.912064e-28	5.962171e-13	1.435121e-13	-2.673529e-25	2.033376e-28	-6.481495e-27	3.822062e-15	0.000000e+00	0.000000e+00	2.690627e-02	-2.472421e-01	1.067442e-12	-8.799317e-14	0.000000e+00	0.000000e+00	4.763290e+01	-3.350099e+01	2.308919e-10	-1.938487e-11
4.300000e+00	1.776357e-15	0.000000e+00	-9.525612e-01	1.209533e-03	-1.570796e+00	-1.209533e-03	-5.950662e-25	6.512152e-13	5.293543e-13	-1.733766e-14	2.930890e-27	3.127603e-28	5.283508e-13	6.520296e-13	5.979794e-25	2.197023e-28	2.925648e-27	1.733766e-14	0.000000e+00	0.000000e+00	-5.639910e-01	1.291177e-01	-1.037020e-12	1.238885e-13	0.000000e+00	0.000000e+00	-5.145184e+01	3.487932e+01	-2.240039e-10	2.052261e-11
4.350000e+00	1.776357e-15	0.000000e+00	-9.652585e-01	-6.008819e-04	-1.570796e+00	6.008819e-04	-2.596993e-25	8.368826e-14	1.527667e-13	-2.309491e-15	6.142474e-27	6.866051e-29	1.528307e-13	8.357136e-14	2.602038e-25	6.515493e-29	6.143481e-27	2.309491e-15	0.000000e+00	0.000000e+00	5.609884e-02	-2.213214e-01	9.753602e-13	-9.491850e-14	0.000000e+00	0.000000e+00	5.497089e+01	-3.493419e+01	2.163519e-10	-2.144136e-11
4.400000e+00	1.776357e-15	0.000000e+00	-9.736080e-01	-2.736598e-03	-1.570795e+00	2.736598e-03	-1.392409e-24	2.566558e-13	-1.207923e-13	-6.978503e-15	3.638393e-26	-1.054887e-28	-1.198973e-13	2.570751e-13	1.391533e-24	-1.435352e-29	3.639125e-26	6.978503e-15	0.000000e+00	0.000000e+00	-3.900762e-01	1.125502e-01	-9.088226e-13	1.197657e-13	0.000000e+00	0.000000e+00	-5.151976e+01	3.441851e+01	-2.069754e-10	2.188019e-11
4.450000e+00	1.776357e-15	0.000000e+00	-9.752304e-01	-4.107753e-03	-1.570792e+00	4.107753e-03	-1.577722e-27	4.912737e-15	-2.842171e-14	-1.915312e-16	1.129966e-28	-3.753858e-30	-2.839563e-14	5.061319e-15	1.439415e-27	-4.055917e-30	1.132445e-28	1.915312e-16	0.000000e+00	0.000000e+00	3.251794e-01	-1.823826e-01	8.761747e-13	-1.144214e-13	0.000000e+00	0.000000e+00	5.818836e+01	-3.277677e+01	1.974461e-10	-2.270842e-11
4.500000e+00	1.776357e-15	0.000000e+00	-9.696635e-01	-5.497623e-03	-1.570789e+00	5.497623e-03	-2.810869e-25	1.279532e-14	3.836931e-13	-2.111502e-16	7.586088e-27	-6.214525e-29	3.837732e-13	1.010926e-14	2.832087e-25	-1.021523e-29	7.586479e-27	2.111502e-16	0.000000e+00	0.000000e+00	-1.025036e-01	1.115970e-01	-8.422106e-13	9.457874e-14	0.000000e+00	0.000000e+00	-5.304834e+01	3.165050e+01	-1.888913e-10	2.236658e-11
4.550000e+00	1.776357e-15	0.000000e+00	-9.584936e-01	-6.356275e-03	-1.570787e+00	6.356275e-03	-4.253538e-27	1.221245e-15	1.172396e-13	5.089823e-17	1.446238e-28	2.778148e-32	1.172456e-13	2.723884e-16	4.851649e-27	1.458156e-30	1.445904e-28	-5.089823e-17	0.000000e+00	0.000000e+00	5.493013e-01	-1.553278e-01	8.243396e-13	-9.997247e-14	0.000000e+00	0.000000e+00	5.709239e+01	-2.999783e+01	1.814621e-10	-2.157548e-11
4.600000e+00	1.776357e-15	0.000000e+00	-9.449034e-01	-7.354790e-03	-1.570784e+00	7.354790e-03	3.599730e-26	5.828671e-15	5.186962e-13	2.477403e-17	-8.534217e-28	7.408668e-30	5.187280e-13	9.711998e-16	-3.312228e-26	-4.458119e-31	-8.534732e-28	-2.477403e-17	0.000000e+00	0.000000e+00	-5.695162e-03	1.044738e-01	-8.062472e-13	1.100123e-13	0.000000e+00	0.000000e+00	-5.656147e+01	2.865861e+01	-1.752993e-10	2.156058e-11
4.650000e+00	1.776357e-15	0.000000e+00	-9.327655e-01	-8.050048e-03	-1.570781e+00	8.050048e-03	-1.211690e-27	7.771561e-16	6.394885e-14	-7.860128e-17	-2.293019e-29	-1.285361e-30	6.395345e-14	1.216736e-16	1.494738e-27	-1.869375e-30	-2.281696e-29	7.860128e-17	0.000000e+00	0.000000e+00	4.912109e-01	-1.398831e-01	7.608832e-13	-9.175448e-14	0.000000e+00	0.000000e+00	5.427119e+01	-2.725097e+01	1.690770e-10	-2.125204e-11
4.700000e+00	1.776357e-15	0.000000e+00	-9.255385e-01	-8.679228e-03	-1.570779e+00	8.679228e-03	1.514613e-28	-2.553513e-15	-2.202682e-13	7.201475e-18	-1.703628e-29	2.010143e-31	-2.202830e-13	-1.192781e-16	-9.300823e-28	3.832708e-32	-1.704883e-29	-7.201475e-18	0.000000e+00	0.000000e+00	-2.021316e-01	1.078392e-01	-7.956249e-13	1.056931e-13	0.000000e+00	0.000000e+00	-5.929221e+01	2.642472e+01	-1.645802e-10	2.088012e-11
4.750000e+00	1.776357e-15	0.000000e+00	-9.252818e-01	-8.454616e-03	-1.570780e+00	8.454616e-03	-1.483059e-28	-2.775558e-15	-3.410605e-13	2.761327e-17	-5.167785e-30	1.800886e-32	-3.410706e-13	8.959673e-16	-8.316355e-28	4.208684e-32	-5.213832e-30	-2.761327e-17	0.000000e+00	0.000000e+00	2.124023e-01	-9.639979e-02	7.591838e-13	-1.014696e-13	0.000000e+00	0.000000e+00	5.334594e+01	-2.442445e+01	1.615499e-10	-2.080587e-11
4.800000e+00	1.776357e-15	0.000000e+00	-9.320684e-01	-7.434249e-03	-1.570784e+00	7.434249e-03	2.153275e-26	2.275957e-15	1.847411e-13	4.275146e-17	-5.633420e-28	9.055915e-30	1.847544e-13	5.271984e-16	-2.092038e-26	3.865617e-30	-5.634591e-28	-4.275146e-17	0.000000e+00	0.000000e+00	-4.838669e-01	1.483668e-01	-7.337774e-13	8.630800e-14	0.000000e+00	0.000000e+00	-5.877293e+01	2.444185e+01	-1.574945e-10	1.994456e-11
4.850000e+00	1.776357e-15	0.000000e+00	-9.439645e-01	-5.831553e-03	-1.570788e+00	5.831553e-03	2.548336e-26	1.054712e-15	1.207923e-13	-1.717785e-17	-3.931188e-28	5.314283e-30	1.207968e-13	1.578124e-16	-2.486708e-26	2.307541e-30	-3.931370e-28	1.717785e-17	0.000000e+00	0.000000e+00	8.019970e-03	-6.674198e-02	8.021811e-13	-1.137869e-13	0.000000e+00	0.000000e+00	5.557818e+01	-2.346486e+01	1.562432e-10	-1.966581e-11
