TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
3.554000e+02	0.000000e+00	0.000000e+00	1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.226452e-13	-3.205936e-05	3.789451e+01	-3.045639e-05	-1.165130e-13	0.000000e+00	1.226452e-13	-3.205936e-05	3.789451e+01	-3.045639e-05	-1.165130e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.801768e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.616132e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.554500e+02	0.000000e+00	0.000000e+00	9.618534e-04	0.000000e+00	0.000000e+00	0.000000e+00	2.264082e-14	3.204818e-05	3.368488e+01	3.044578e-05	-2.150878e-14	0.000000e+00	2.264082e-14	3.204818e-05	3.368488e+01	3.044578e-05	-2.150878e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.596426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.589317e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.555000e+02	0.000000e+00	0.000000e+00	-1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.015530e-14	-3.207011e-05	2.898327e+01	-3.046660e-05	-9.647536e-15	0.000000e+00	1.015530e-14	-3.207011e-05	2.898327e+01	-3.046660e-05	-9.647536e-15	0.000000e+00	0.000000e+00	0.000000e+00	-2.651241e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.096308e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.555500e+02	0.000000e+00	0.000000e+00	-2.204733e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.125988e-13	3.205577e-05	2.597404e+01	3.045298e-05	-1.069689e-13	0.000000e+00	1.125988e-13	3.205577e-05	2.597404e+01	3.045298e-05	-1.069689e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.950594e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.401294e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.556000e+02	0.000000e+00	0.000000e+00	-2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.287363e-13	-3.197685e-05	2.467008e+01	-3.037800e-05	-2.172995e-13	0.000000e+00	2.287363e-13	-3.197685e-05	2.467008e+01	-3.037800e-05	-2.172995e-13	0.000000e+00	0.000000e+00	0.000000e+00	-6.941319e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.512925e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.556500e+02	0.000000e+00	0.000000e+00	-2.171738e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.071457e-13	3.212698e-05	2.628746e+01	3.052063e-05	-2.917885e-13	0.000000e+00	3.071457e-13	3.212698e-05	2.628746e+01	3.052063e-05	-2.917885e-13	0.000000e+00	0.000000e+00	0.000000e+00	7.601212e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.908506e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.557000e+02	0.000000e+00	0.000000e+00	-1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.669334e-13	-3.195865e-05	2.952086e+01	-3.036072e-05	-2.535867e-13	0.000000e+00	2.669334e-13	-3.195865e-05	2.952086e+01	-3.036072e-05	-2.535867e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.997780e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.475318e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.557500e+02	0.000000e+00	0.000000e+00	1.602414e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.230533e-14	3.203752e-05	3.429334e+01	3.043565e-05	-5.919006e-14	0.000000e+00	6.230533e-14	3.203752e-05	3.429334e+01	3.043565e-05	-5.919006e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.666178e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.336796e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.558000e+02	0.000000e+00	0.000000e+00	1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.018417e-13	-3.214562e-05	3.840064e+01	-3.053834e-05	1.917496e-13	0.000000e+00	-2.018417e-13	-3.214562e-05	3.840064e+01	-3.053834e-05	1.917496e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.574858e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.826410e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.558500e+02	0.000000e+00	0.000000e+00	2.322590e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.336769e-13	3.189832e-05	4.151669e+01	3.030340e-05	2.219930e-13	0.000000e+00	-2.336769e-13	3.189832e-05	4.151669e+01	3.030340e-05	2.219930e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.749840e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.650035e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.559000e+02	0.000000e+00	0.000000e+00	2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.596062e-14	-3.204810e-05	4.190937e+01	-3.044569e-05	1.516259e-14	0.000000e+00	-1.596062e-14	-3.204810e-05	4.190937e+01	-3.044569e-05	1.516259e-14	0.000000e+00	0.000000e+00	0.000000e+00	4.262113e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.647258e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.559500e+02	0.000000e+00	0.000000e+00	2.026263e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.464479e-13	3.202161e-05	4.031092e+01	3.042053e-05	-1.391255e-13	0.000000e+00	1.464479e-13	3.202161e-05	4.031092e+01	3.042053e-05	-1.391255e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.018865e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.890153e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.560000e+02	0.000000e+00	0.000000e+00	9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.418448e-14	-3.196382e-05	3.633274e+01	-3.036563e-05	-7.997525e-14	0.000000e+00	8.418448e-14	-3.196382e-05	3.633274e+01	-3.036563e-05	-7.997525e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.173619e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.309508e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.560500e+02	0.000000e+00	0.000000e+00	-4.150500e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.078926e-15	3.192913e-05	3.195243e+01	3.033268e-05	-2.924980e-15	0.000000e+00	3.078926e-15	3.192913e-05	3.195243e+01	3.033268e-05	-2.924980e-15	0.000000e+00	0.000000e+00	0.000000e+00	-2.709008e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.070777e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.561000e+02	0.000000e+00	0.000000e+00	-1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.915940e-14	-3.195161e-05	2.757416e+01	-3.035403e-05	-3.720143e-14	0.000000e+00	3.915940e-14	-3.195161e-05	2.757416e+01	-3.035403e-05	-3.720143e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.472474e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.730685e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.561500e+02	0.000000e+00	0.000000e+00	-2.416995e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.585948e-13	3.196641e-05	2.528943e+01	3.036809e-05	-1.506651e-13	0.000000e+00	1.585948e-13	3.196641e-05	2.528943e+01	3.036809e-05	-1.506651e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.531416e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.882115e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.562000e+02	0.000000e+00	0.000000e+00	-2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.649549e-13	-3.185863e-05	2.490540e+01	-3.026569e-05	-2.517072e-13	0.000000e+00	2.649549e-13	-3.185863e-05	2.490540e+01	-3.026569e-05	-2.517072e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.539868e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.754859e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.562500e+02	0.000000e+00	0.000000e+00	-1.860328e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.108310e-13	3.202707e-05	2.737530e+01	3.042572e-05	-2.952895e-13	0.000000e+00	3.108310e-13	3.202707e-05	2.737530e+01	3.042572e-05	-2.952895e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.267321e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.842615e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.563000e+02	0.000000e+00	0.000000e+00	-6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.083692e-13	-3.187618e-05	3.115161e+01	-3.028237e-05	-1.979508e-13	0.000000e+00	2.083692e-13	-3.187618e-05	3.115161e+01	-3.028237e-05	-1.979508e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.327509e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.120377e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.563500e+02	0.000000e+00	0.000000e+00	6.656675e-03	0.000000e+00	0.000000e+00	0.000000e+00	-4.334934e-14	3.189010e-05	3.600195e+01	3.029560e-05	4.118188e-14	0.000000e+00	-4.334934e-14	3.189010e-05	3.600195e+01	3.029560e-05	4.118188e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.724482e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.939451e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.564000e+02	0.000000e+00	0.000000e+00	1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.540151e-13	-3.205968e-05	3.970062e+01	-3.045669e-05	2.413143e-13	0.000000e+00	-2.540151e-13	-3.205968e-05	3.970062e+01	-3.045669e-05	2.413143e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.345122e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.587190e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.564500e+02	0.000000e+00	0.000000e+00	2.486993e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.689118e-13	3.181712e-05	4.203725e+01	3.022626e-05	1.604662e-13	0.000000e+00	-1.689118e-13	3.181712e-05	4.203725e+01	3.022626e-05	1.604662e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.297528e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.095189e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.565000e+02	0.000000e+00	0.000000e+00	2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.745835e-14	-3.190106e-05	4.150253e+01	-3.030600e-05	-6.408543e-14	0.000000e+00	6.745835e-14	-3.190106e-05	4.150253e+01	-3.030600e-05	-6.408543e-14	0.000000e+00	0.000000e+00	0.000000e+00	-1.197927e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.834641e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.565500e+02	0.000000e+00	0.000000e+00	1.675607e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.434437e-13	3.191146e-05	3.909226e+01	3.031588e-05	-1.362715e-13	0.000000e+00	1.434437e-13	3.191146e-05	3.909226e+01	3.031588e-05	-1.362715e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.502979e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.766372e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.566000e+02	0.000000e+00	0.000000e+00	4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.221716e-14	-3.186838e-05	3.464987e+01	-3.027496e-05	-4.010631e-14	0.000000e+00	4.221716e-14	-3.186838e-05	3.464987e+01	-3.027496e-05	-4.010631e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.457896e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.909834e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.566500e+02	0.000000e+00	0.000000e+00	-9.095631e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.640945e-15	3.182053e-05	3.028452e+01	3.022950e-05	-2.508897e-15	0.000000e+00	2.640945e-15	3.182053e-05	3.028452e+01	3.022950e-05	-2.508897e-15	0.000000e+00	0.000000e+00	0.000000e+00	-2.712444e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.090958e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.567000e+02	0.000000e+00	0.000000e+00	-2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.859443e-14	-3.182987e-05	2.639683e+01	-3.023838e-05	-7.466471e-14	0.000000e+00	7.859443e-14	-3.182987e-05	2.639683e+01	-3.023838e-05	-7.466471e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.194090e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.036708e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.567500e+02	0.000000e+00	0.000000e+00	-2.531877e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.031498e-13	3.187832e-05	2.493780e+01	3.028440e-05	-1.929923e-13	0.000000e+00	2.031498e-13	3.187832e-05	2.493780e+01	3.028440e-05	-1.929923e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.050537e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.287105e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.568000e+02	0.000000e+00	0.000000e+00	-2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.924551e-13	-3.174419e-05	2.548003e+01	-3.015698e-05	-2.778323e-13	0.000000e+00	2.924551e-13	-3.174419e-05	2.548003e+01	-3.015698e-05	-2.778323e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.923625e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.885800e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.568500e+02	0.000000e+00	0.000000e+00	-1.473966e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.946967e-13	3.191952e-05	2.871209e+01	3.032354e-05	-2.799618e-13	0.000000e+00	2.946967e-13	3.191952e-05	2.871209e+01	3.032354e-05	-2.799618e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.723460e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.662195e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.569000e+02	0.000000e+00	0.000000e+00	-1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.262114e-13	-3.180568e-05	3.287000e+01	-3.021540e-05	-1.199009e-13	0.000000e+00	1.262114e-13	-3.180568e-05	3.287000e+01	-3.021540e-05	-1.199009e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.563463e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.680006e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.569500e+02	0.000000e+00	0.000000e+00	1.144274e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.421413e-13	3.174257e-05	3.761194e+01	3.015545e-05	1.350343e-13	0.000000e+00	-1.421413e-13	3.174257e-05	3.761194e+01	3.015545e-05	1.350343e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.673016e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.191058e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.570000e+02	0.000000e+00	0.000000e+00	2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.600375e-13	-3.195740e-05	4.074380e+01	-3.035953e-05	2.470356e-13	0.000000e+00	-2.600375e-13	-3.195740e-05	4.074380e+01	-3.035953e-05	2.470356e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.020902e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.304228e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.570500e+02	0.000000e+00	0.000000e+00	2.551194e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.774959e-14	3.174374e-05	4.221601e+01	3.015655e-05	7.386211e-14	0.000000e+00	-7.774959e-14	3.174374e-05	4.221601e+01	3.015655e-05	7.386211e-14	0.000000e+00	0.000000e+00	0.000000e+00	7.929384e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.455927e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.571000e+02	0.000000e+00	0.000000e+00	2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.248843e-13	-3.176809e-05	4.076630e+01	-3.017969e-05	-1.186401e-13	0.000000e+00	1.248843e-13	-3.176809e-05	4.076630e+01	-3.017969e-05	-1.186401e-13	0.000000e+00	0.000000e+00	0.000000e+00	-6.609702e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.907817e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.571500e+02	0.000000e+00	0.000000e+00	1.257440e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.155299e-13	3.178900e-05	3.765046e+01	3.019955e-05	-1.097534e-13	0.000000e+00	1.155299e-13	3.178900e-05	3.765046e+01	3.019955e-05	-1.097534e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.926538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.531135e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.572000e+02	0.000000e+00	0.000000e+00	-6.413200e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.126687e-14	-3.177214e-05	3.291370e+01	-3.018353e-05	-1.070352e-14	0.000000e+00	1.126687e-14	-3.177214e-05	3.291370e+01	-3.018353e-05	-1.070352e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.643144e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.433214e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.572500e+02	0.000000e+00	0.000000e+00	-1.367430e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.136921e-14	3.171924e-05	2.874833e+01	3.013328e-05	-2.030075e-14	0.000000e+00	2.136921e-14	3.171924e-05	2.874833e+01	3.013328e-05	-2.030075e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.606596e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.309681e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.573000e+02	0.000000e+00	0.000000e+00	-2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.237571e-13	-3.170839e-05	2.549872e+01	-3.012297e-05	-1.175693e-13	0.000000e+00	1.237571e-13	-3.170839e-05	2.549872e+01	-3.012297e-05	-1.175693e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.827307e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.558579e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.573500e+02	0.000000e+00	0.000000e+00	-2.544750e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.436429e-13	3.179000e-05	2.493332e+01	3.020050e-05	-2.314608e-13	0.000000e+00	2.436429e-13	3.179000e-05	2.493332e+01	3.020050e-05	-2.314608e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.273324e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.599949e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.574000e+02	0.000000e+00	0.000000e+00	-2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.073455e-13	-3.163463e-05	2.637081e+01	-3.005290e-05	-2.919782e-13	0.000000e+00	3.073455e-13	-3.163463e-05	2.637081e+01	-3.005290e-05	-2.919782e-13	0.000000e+00	0.000000e+00	0.000000e+00	9.229035e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.900472e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.574500e+02	0.000000e+00	0.000000e+00	-1.028217e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.540695e-13	3.180314e-05	3.024396e+01	3.021298e-05	-2.413660e-13	0.000000e+00	2.540695e-13	3.180314e-05	3.024396e+01	3.021298e-05	-2.413660e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.110161e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.374515e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.575000e+02	0.000000e+00	0.000000e+00	3.198504e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.576264e-14	-3.174231e-05	3.460681e+01	-3.015520e-05	-2.447451e-14	0.000000e+00	2.576264e-14	-3.174231e-05	3.460681e+01	-3.015520e-05	-2.447451e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.696135e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.171948e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.575500e+02	0.000000e+00	0.000000e+00	1.576778e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.190156e-13	3.160574e-05	3.905843e+01	3.002546e-05	2.080649e-13	0.000000e+00	-2.190156e-13	3.160574e-05	3.905843e+01	3.002546e-05	2.080649e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.513855e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.645613e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.576000e+02	0.000000e+00	0.000000e+00	2.384407e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.216675e-13	-3.183379e-05	4.148816e+01	-3.024210e-05	2.105841e-13	0.000000e+00	-2.216675e-13	-3.183379e-05	4.148816e+01	-3.024210e-05	2.105841e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.615259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.797190e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.576500e+02	0.000000e+00	0.000000e+00	2.512608e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.533174e-14	3.167445e-05	4.204578e+01	3.009073e-05	-1.456515e-14	0.000000e+00	1.533174e-14	3.167445e-05	4.204578e+01	3.009073e-05	-1.456515e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.564014e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.717716e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.577000e+02	0.000000e+00	0.000000e+00	1.924850e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.453231e-13	-3.164773e-05	3.973034e+01	-3.006534e-05	-1.380569e-13	0.000000e+00	1.453231e-13	-3.164773e-05	3.973034e+01	-3.006534e-05	-1.380569e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.175517e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.863838e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.577500e+02	0.000000e+00	0.000000e+00	7.886114e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.373546e-14	3.166420e-05	3.604362e+01	3.008099e-05	-7.004868e-14	0.000000e+00	7.373546e-14	3.166420e-05	3.604362e+01	3.008099e-05	-7.004868e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.272476e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.193918e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.578000e+02	0.000000e+00	0.000000e+00	-5.723390e-03	0.000000e+00	0.000000e+00	0.000000e+00	-3.032017e-15	-3.166891e-05	3.119418e+01	-3.008546e-05	2.880416e-15	0.000000e+00	-3.032017e-15	-3.166891e-05	3.119418e+01	-3.008546e-05	2.880416e-15	0.000000e+00	0.000000e+00	0.000000e+00	-2.721901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.988488e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.578500e+02	0.000000e+00	0.000000e+00	-1.770203e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.385888e-14	3.162573e-05	2.740576e+01	3.004444e-05	-5.116594e-14	0.000000e+00	5.385888e-14	3.162573e-05	2.740576e+01	3.004444e-05	-5.116594e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.395729e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.523444e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.579000e+02	0.000000e+00	0.000000e+00	-2.463654e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.696225e-13	-3.158741e-05	2.491601e+01	-3.000804e-05	-1.611414e-13	0.000000e+00	1.696225e-13	-3.158741e-05	2.491601e+01	-3.000804e-05	-1.611414e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.386901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.017654e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.579500e+02	0.000000e+00	0.000000e+00	-2.455095e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.773569e-13	3.170105e-05	2.527616e+01	3.011600e-05	-2.634890e-13	0.000000e+00	2.773569e-13	3.170105e-05	2.527616e+01	3.011600e-05	-2.634890e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.711865e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.808040e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.580000e+02	0.000000e+00	0.000000e+00	-1.746964e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.054245e-13	-3.153200e-05	2.754187e+01	-2.995540e-05	-2.901533e-13	0.000000e+00	3.054245e-13	-3.153200e-05	2.754187e+01	-2.995540e-05	-2.901533e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.416261e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.798284e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.580500e+02	0.000000e+00	0.000000e+00	-5.410421e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.883699e-13	3.167566e-05	3.190918e+01	3.009188e-05	-1.789514e-13	0.000000e+00	1.883699e-13	3.167566e-05	3.190918e+01	3.009188e-05	-1.789514e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.411844e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.991167e+00	0.000000e+00	0.000000e+00	0.000000e+00
