TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
4.467000e+02	0.000000e+00	0.000000e+00	-9.665129e-01	8.235612e-02	-1.569227e+00	-8.235612e-02	-1.356841e-28	-8.881784e-15	1.065814e-13	1.187512e-16	2.918911e-30	1.543214e-30	1.069256e-13	2.323485e-15	-1.112420e-26	-1.124289e-29	2.321562e-30	-1.187512e-16	0.000000e+00	0.000000e+00	-1.454776e-01	-7.274022e-01	-2.080245e-13	9.323747e-14	0.000000e+00	0.000000e+00	-1.117789e+02	-3.823898e+01	-3.505905e-11	6.959576e-12
4.467500e+02	0.000000e+00	0.000000e+00	-9.406055e-01	4.969005e-02	-1.570225e+00	-4.969005e-02	-3.029226e-28	4.440892e-15	-1.705303e-13	-1.587264e-16	4.099597e-31	-1.483637e-30	-1.704698e-13	-6.350116e-15	1.809842e-26	1.498776e-29	2.756863e-30	1.587264e-16	0.000000e+00	0.000000e+00	1.181774e+00	-9.367777e-01	2.238642e-13	2.655590e-13	0.000000e+00	0.000000e+00	1.187610e+02	1.851347e+01	3.787732e-11	-1.752553e-13
4.468000e+02	0.000000e+00	0.000000e+00	-9.246430e-01	1.372800e-02	-1.570753e+00	-1.372800e-02	-6.790515e-27	5.107026e-15	3.765876e-13	3.207057e-16	1.093653e-28	9.674532e-31	3.764409e-13	1.168831e-14	-3.106790e-26	-3.306035e-29	1.048768e-28	-3.207057e-16	0.000000e+00	0.000000e+00	-5.432770e-01	-8.951490e-01	-1.032696e-13	-3.081871e-13	0.000000e+00	0.000000e+00	-1.366757e+02	-1.095469e+01	-3.654662e-11	-1.756401e-11
4.468500e+02	0.000000e+00	0.000000e+00	-9.355233e-01	-2.114636e-02	-1.570693e+00	2.114636e-02	-2.059874e-26	1.010303e-14	2.486900e-14	5.100381e-17	-2.890344e-29	3.668954e-30	2.513197e-14	9.429863e-15	1.814132e-26	-2.195473e-30	-2.874387e-29	-5.100381e-17	0.000000e+00	0.000000e+00	1.080667e-01	-8.812871e-01	1.198918e-13	-4.511758e-13	0.000000e+00	0.000000e+00	1.128286e+02	7.765193e+00	3.205094e-11	5.684120e-12
4.469000e+02	0.000000e+00	0.000000e+00	-9.617285e-01	-6.153105e-02	-1.569920e+00	6.153105e-02	-2.640791e-26	-1.287859e-14	-1.278977e-13	-4.588846e-16	3.587569e-28	-1.570108e-29	-1.285133e-13	-2.828881e-15	3.992314e-26	6.082510e-29	3.519386e-28	4.588846e-16	0.000000e+00	0.000000e+00	-1.156274e+00	-1.176080e+00	-3.674046e-13	6.465787e-14	0.000000e+00	0.000000e+00	-1.173637e+02	-1.500323e+01	-3.723533e-11	1.485861e-11
4.469500e+02	0.000000e+00	0.000000e+00	-9.755180e-01	-8.805992e-02	-1.569002e+00	8.805992e-02	-4.230819e-26	-2.753353e-14	-3.339551e-13	8.265707e-16	1.049300e-27	-8.535171e-29	-3.349387e-13	1.000800e-14	8.031422e-26	-6.082162e-29	1.059362e-27	-8.265707e-16	0.000000e+00	0.000000e+00	6.046937e-01	-1.754322e-01	8.796232e-14	2.211714e-13	0.000000e+00	0.000000e+00	1.369414e+02	4.335708e+01	3.993641e-11	-5.588572e-12
4.470000e+02	0.000000e+00	0.000000e+00	-9.622944e-01	-7.759283e-02	-1.569403e+00	7.759283e-02	-2.928252e-27	2.309264e-14	2.202682e-13	-7.756795e-17	1.572693e-29	-2.568222e-30	2.214719e-13	1.252574e-15	-2.243606e-26	7.882968e-30	1.528771e-29	7.756795e-17	0.000000e+00	0.000000e+00	-7.574843e-02	7.086584e-01	-1.211532e-13	-1.916455e-13	0.000000e+00	0.000000e+00	-1.139757e+02	5.649684e-01	-3.356100e-11	-1.044954e-11
4.470500e+02	0.000000e+00	0.000000e+00	-9.360560e-01	-4.259416e-02	-1.570377e+00	4.259416e-02	4.038968e-28	1.332268e-15	1.421085e-14	4.850655e-17	-7.876165e-30	1.326029e-30	1.426218e-14	5.599783e-16	-1.938615e-27	-4.348157e-30	-7.118500e-30	-4.850655e-17	0.000000e+00	0.000000e+00	1.125282e+00	1.074346e+00	3.374542e-13	-1.737177e-13	0.000000e+00	0.000000e+00	1.160181e+02	1.181294e+01	3.726141e-11	8.863430e-12
4.471000e+02	0.000000e+00	0.000000e+00	-9.245787e-01	-7.529816e-03	-1.570783e+00	7.529816e-03	5.553581e-28	-1.026956e-14	-2.948752e-13	-1.672487e-16	-5.512019e-29	1.219675e-30	-2.949601e-13	-7.442087e-15	2.912856e-26	1.758836e-29	-5.704054e-29	1.672487e-16	0.000000e+00	0.000000e+00	-6.661881e-01	7.118109e-01	-3.978833e-14	3.744031e-13	0.000000e+00	0.000000e+00	-1.370611e+02	-1.995980e+01	-3.760875e-11	1.108539e-11
4.471500e+02	0.000000e+00	0.000000e+00	-9.400121e-01	2.825703e-02	-1.570612e+00	-2.825703e-02	-4.099552e-26	-3.774758e-15	-1.918465e-13	3.651557e-16	4.242031e-31	1.220689e-29	-1.915866e-13	-1.067314e-14	5.967024e-26	-2.324860e-29	-2.016954e-30	-3.651557e-16	0.000000e+00	0.000000e+00	4.884914e-02	1.111128e+00	1.921199e-13	4.049268e-13	0.000000e+00	0.000000e+00	1.152086e+02	2.661710e+01	3.347784e-11	-5.115480e-12
4.472000e+02	0.000000e+00	0.000000e+00	-9.660187e-01	6.843206e-02	-1.569713e+00	-6.843206e-02	-9.844984e-27	7.105427e-15	-2.131628e-13	3.095728e-17	2.527459e-29	-6.042314e-30	-2.129725e-13	-1.147206e-14	3.115323e-26	-1.129155e-29	2.421742e-29	-3.095728e-17	0.000000e+00	0.000000e+00	-1.089111e+00	9.356009e-01	-2.713206e-13	-1.748390e-13	0.000000e+00	0.000000e+00	-1.147378e+02	-2.359563e+01	-3.754134e-11	-1.750718e-11
4.472500e+02	0.000000e+00	0.000000e+00	-9.750680e-01	8.911907e-02	-1.568958e+00	-8.911907e-02	3.483610e-27	-3.819167e-14	4.547474e-13	9.786962e-17	-3.805559e-29	-8.803916e-30	4.561471e-13	1.354843e-14	-5.083298e-26	-1.458654e-29	-3.946166e-29	-9.786962e-17	0.000000e+00	0.000000e+00	7.271392e-01	1.182812e-01	1.262672e-13	-1.331550e-13	0.000000e+00	0.000000e+00	1.370335e+02	-1.151357e+01	3.792887e-11	1.389691e-11
4.473000e+02	0.000000e+00	0.000000e+00	-9.575805e-01	7.203699e-02	-1.569596e+00	-7.203699e-02	2.827277e-27	2.486900e-14	-2.202682e-13	4.805617e-17	-5.798734e-29	-5.306238e-30	-2.216202e-13	4.588413e-15	2.041983e-26	-5.030303e-30	-5.866485e-29	-4.805617e-17	0.000000e+00	0.000000e+00	-2.764046e-02	-9.885061e-01	-1.931569e-13	2.241070e-13	0.000000e+00	0.000000e+00	-1.165150e+02	-2.921719e+01	-3.602306e-11	3.293271e-12
4.473500e+02	0.000000e+00	0.000000e+00	-9.320684e-01	3.562670e-02	-1.570503e+00	-3.562670e-02	4.922492e-28	-1.598721e-14	2.913225e-13	-8.369540e-17	9.901799e-30	2.037355e-32	2.917478e-13	-2.760316e-15	-3.049920e-26	8.194369e-30	1.134019e-29	8.369540e-17	0.000000e+00	0.000000e+00	1.048126e+00	-8.663906e-01	2.617441e-13	1.004591e-13	0.000000e+00	0.000000e+00	1.135355e+02	2.354865e+01	3.913502e-11	-7.821303e-12
4.474000e+02	0.000000e+00	0.000000e+00	-9.255385e-01	1.243880e-03	-1.570796e+00	-1.243880e-03	1.767048e-28	-6.127043e-15	-1.421085e-14	-2.072234e-16	-1.343238e-29	1.051859e-30	-1.420113e-14	-6.149542e-15	1.290913e-27	2.177890e-29	-1.178572e-29	2.072234e-16	0.000000e+00	0.000000e+00	-7.869316e-01	-8.850200e-01	-1.480763e-13	-4.632075e-13	0.000000e+00	0.000000e+00	-1.368589e+02	-1.632008e+01	-3.975904e-11	-1.209162e-11
4.474500e+02	0.000000e+00	0.000000e+00	-9.449034e-01	-3.575341e-02	-1.570501e+00	3.575341e-02	-3.847117e-26	-1.221245e-14	-6.465939e-13	-2.823185e-16	-1.638556e-28	-2.069720e-29	-6.464798e-13	1.722516e-14	1.045815e-25	6.410296e-31	-1.658258e-28	2.823185e-16	0.000000e+00	0.000000e+00	1.233654e-02	-9.996132e-01	6.586879e-14	-2.943803e-13	0.000000e+00	0.000000e+00	1.178816e+02	7.060283e+00	3.395223e-11	1.228793e-11
4.475000e+02	0.000000e+00	0.000000e+00	-9.696635e-01	-7.470623e-02	-1.569505e+00	7.470623e-02	2.658146e-26	-4.618528e-14	-5.684342e-13	1.848922e-16	-6.717982e-28	5.995591e-29	-5.702511e-13	8.014541e-15	3.587930e-26	-2.432261e-29	-6.719494e-28	-1.848922e-16	0.000000e+00	0.000000e+00	-1.002740e+00	-9.848752e-01	-3.708218e-13	2.217125e-13	0.000000e+00	0.000000e+00	-1.124236e+02	-4.215590e+00	-3.713438e-11	1.046892e-11
4.475500e+02	0.000000e+00	0.000000e+00	-9.736080e-01	-8.876475e-02	-1.568973e+00	8.876475e-02	0.000000e+00	-2.930989e-14	-2.984279e-13	8.991467e-17	8.001580e-29	-6.251012e-30	-2.998295e-13	4.536567e-15	3.477567e-26	-7.607977e-30	8.081601e-29	-8.991467e-17	0.000000e+00	0.000000e+00	8.449615e-01	2.686862e-01	1.629051e-13	7.312625e-14	0.000000e+00	0.000000e+00	1.365391e+02	4.459577e+01	4.254960e-11	-1.240854e-11
4.476000e+02	0.000000e+00	0.000000e+00	-9.525612e-01	-6.587802e-02	-1.569792e+00	6.587802e-02	-7.573065e-28	2.664535e-15	8.526513e-14	-5.053116e-17	8.256885e-31	-8.334593e-31	8.518857e-14	-4.488738e-15	-8.949649e-27	4.960939e-30	3.066930e-31	5.053116e-17	0.000000e+00	0.000000e+00	-3.091941e-03	8.972646e-01	-9.260193e-14	-2.793442e-13	0.000000e+00	0.000000e+00	-1.192945e+02	-8.777903e+00	-3.684463e-11	-4.396658e-12
4.476500e+02	0.000000e+00	0.000000e+00	-9.288032e-01	-2.889674e-02	-1.570603e+00	2.889674e-02	1.833682e-24	2.535749e-13	2.131628e-13	-6.734177e-15	-5.733994e-26	2.354938e-27	2.223462e-13	2.455622e-13	-1.852940e-24	9.573725e-28	-5.750596e-26	6.734177e-15	0.000000e+00	0.000000e+00	9.534135e-01	9.866871e-01	3.679456e-13	3.415065e-14	0.000000e+00	0.000000e+00	1.114132e+02	8.832687e+00	3.945744e-11	1.484265e-11
4.477000e+02	0.000000e+00	0.000000e+00	-9.274839e-01	5.168235e-03	-1.570790e+00	-5.168235e-03	-3.205931e-27	-6.772360e-15	-1.136868e-13	-1.775471e-16	5.868496e-29	1.275827e-30	-1.136398e-13	-7.520314e-15	1.443098e-26	1.847245e-29	5.792749e-29	1.775471e-16	0.000000e+00	0.000000e+00	-9.006429e-01	7.485150e-01	-1.007762e-13	4.824645e-13	0.000000e+00	0.000000e+00	-1.360773e+02	-1.382753e+01	-4.192983e-11	3.645470e-12
4.477500e+02	0.000000e+00	0.000000e+00	-9.500000e-01	4.349632e-02	-1.570359e+00	-4.349632e-02	-1.640831e-26	-1.643130e-14	2.344791e-13	3.992851e-16	-1.272690e-28	1.038750e-29	2.350291e-13	-3.426703e-15	-6.481188e-27	-2.150489e-29	-1.316510e-28	-3.992851e-16	0.000000e+00	0.000000e+00	-6.901146e-12	1.203957e+00	1.604791e-13	2.140876e-13	0.000000e+00	0.000000e+00	1.207397e+02	2.439975e+01	3.725567e-11	-9.813939e-12
4.478000e+02	0.000000e+00	0.000000e+00	-9.725161e-01	8.011162e-02	-1.569311e+00	-8.011162e-02	2.660670e-26	3.552714e-15	-1.492140e-13	-3.444451e-16	-7.690494e-28	-7.615473e-29	-1.488001e-13	-1.166058e-14	-1.146985e-26	3.727823e-29	-7.688041e-28	3.444451e-16	0.000000e+00	0.000000e+00	-9.006429e-01	6.614506e-01	-2.876053e-13	-2.879046e-13	0.000000e+00	0.000000e+00	-1.105145e+02	-3.435005e+01	-3.962024e-11	-1.179097e-11
4.478500e+02	0.000000e+00	0.000000e+00	-9.711968e-01	8.701446e-02	-1.569044e+00	-8.701446e-02	1.135960e-27	-4.440892e-15	1.350031e-13	2.438486e-16	-2.852000e-29	-2.914112e-30	1.346663e-13	1.051416e-14	-1.528098e-26	-2.524509e-29	-3.007079e-29	-2.438486e-16	0.000000e+00	0.000000e+00	9.534135e-01	-3.097998e-01	1.607828e-13	3.911671e-14	0.000000e+00	0.000000e+00	1.354782e+02	-9.474980e+00	4.119958e-11	1.907988e-11
4.479000e+02	0.000000e+00	0.000000e+00	-9.474388e-01	5.928647e-02	-1.569983e+00	-5.928647e-02	1.577722e-28	-1.598721e-14	1.207923e-13	-2.006340e-16	-4.639437e-30	2.072918e-32	1.216540e-13	-6.831838e-15	-1.278797e-26	2.135347e-29	-1.991630e-30	2.006340e-16	0.000000e+00	0.000000e+00	-3.091942e-03	-1.102801e+00	-1.841880e-13	2.601169e-13	0.000000e+00	0.000000e+00	-1.222023e+02	-2.011672e+01	-3.931784e-11	-4.177626e-12
4.479500e+02	0.000000e+00	0.000000e+00	-9.263920e-01	2.238984e-02	-1.570680e+00	-2.238984e-02	1.610538e-25	-3.119727e-14	-4.263256e-14	5.664456e-16	-6.282944e-27	-2.228162e-28	-4.172600e-14	-3.239979e-14	-1.562845e-25	-1.011167e-28	-6.296089e-27	-5.664456e-16	0.000000e+00	0.000000e+00	8.449615e-01	-7.767971e-01	2.928694e-13	-1.302504e-13	0.000000e+00	0.000000e+00	1.097367e+02	2.427794e+01	4.197570e-11	-1.189121e-11
4.480000e+02	0.000000e+00	0.000000e+00	-9.303365e-01	-1.178208e-02	-1.570764e+00	1.178208e-02	-7.118681e-27	-7.216450e-15	-1.207923e-13	-1.921234e-16	1.045645e-28	-4.530820e-30	-1.208869e-13	-5.403649e-15	1.917350e-26	1.619258e-29	1.046549e-28	1.921234e-16	0.000000e+00	0.000000e+00	-1.002740e+00	-9.638469e-01	-2.220175e-13	-5.108818e-13	0.000000e+00	0.000000e+00	-1.347478e+02	-2.242029e+01	-4.473602e-11	-3.145445e-12
4.480500e+02	0.000000e+00	0.000000e+00	-9.550966e-01	-5.128516e-02	-1.570188e+00	5.128516e-02	-1.703940e-26	4.884981e-15	-2.842171e-14	-2.754251e-16	7.752349e-29	-1.500184e-29	-2.804237e-14	6.729200e-15	2.005677e-26	1.871017e-29	7.428415e-29	2.754251e-16	0.000000e+00	0.000000e+00	1.233654e-02	-1.048536e+00	3.557006e-14	-8.421782e-14	0.000000e+00	0.000000e+00	1.236678e+02	1.212390e+01	3.863862e-11	1.467339e-11
4.481000e+02	0.000000e+00	0.000000e+00	-9.744615e-01	-8.437187e-02	-1.569149e+00	8.437187e-02	-2.655621e-26	7.993606e-15	1.705303e-13	-9.868247e-17	3.176491e-28	-1.673979e-29	1.704042e-13	-1.033816e-14	7.310010e-27	2.848323e-29	3.165503e-28	9.868247e-17	0.000000e+00	0.000000e+00	-7.869316e-01	-6.370948e-01	-3.430673e-13	2.798675e-13	0.000000e+00	0.000000e+00	-1.090875e+02	5.632098e+00	-3.852082e-11	3.704698e-12
4.481500e+02	0.000000e+00	0.000000e+00	-9.679316e-01	-8.384959e-02	-1.569169e+00	8.384959e-02	-1.413639e-27	1.332268e-14	2.629008e-13	-2.692379e-16	-3.387768e-29	6.690524e-31	2.628235e-13	-1.476974e-14	-2.907523e-26	2.820185e-29	-3.555748e-29	2.692379e-16	0.000000e+00	0.000000e+00	1.048126e+00	6.637012e-01	2.350561e-13	-1.021974e-13	0.000000e+00	0.000000e+00	1.338936e+02	3.960514e+01	4.503593e-11	-1.513207e-11
4.482000e+02	0.000000e+00	0.000000e+00	-9.424195e-01	-5.234145e-02	-1.570162e+00	5.234145e-02	2.019484e-28	8.881784e-16	4.263256e-14	-3.968231e-17	-3.076138e-30	-1.218755e-30	4.259707e-14	-1.952956e-15	-4.937698e-27	2.958280e-30	-3.588845e-30	3.968231e-17	0.000000e+00	0.000000e+00	-2.764046e-02	9.414874e-01	-7.205774e-14	-2.577133e-13	0.000000e+00	0.000000e+00	-1.251212e+02	-1.714388e+01	-4.034754e-11	3.578620e-12
4.482500e+02	0.000000e+00	0.000000e+00	-9.249320e-01	-1.607787e-02	-1.570737e+00	1.607787e-02	-1.414901e-26	-3.774758e-15	3.339551e-13	-2.695933e-16	1.143908e-28	-2.112035e-30	3.338078e-13	-1.060990e-14	-2.023219e-26	2.788607e-29	1.103862e-28	2.695933e-16	0.000000e+00	0.000000e+00	7.271392e-01	9.058160e-01	3.731449e-13	2.630135e-13	0.000000e+00	0.000000e+00	1.085735e+02	1.024021e+01	4.141977e-11	1.647381e-11
4.483000e+02	0.000000e+00	0.000000e+00	-9.339813e-01	1.853583e-02	-1.570717e+00	-1.853583e-02	-1.236934e-26	-1.820766e-14	3.588241e-13	-1.749261e-16	4.447023e-29	7.912929e-31	3.591538e-13	-9.734894e-15	-2.250773e-26	1.675417e-29	4.507575e-29	1.749261e-16	0.000000e+00	0.000000e+00	-1.089111e+00	8.573371e-01	-1.660663e-13	4.597278e-13	0.000000e+00	0.000000e+00	-1.329240e+02	-8.442767e+00	-4.536166e-11	-5.989767e-12
4.483500e+02	0.000000e+00	0.000000e+00	-9.599879e-01	5.880399e-02	-1.569996e+00	-5.880399e-02	-3.110005e-26	-3.552714e-15	-2.202682e-13	4.221188e-17	4.803694e-28	3.252193e-29	-2.193853e-13	-2.001988e-14	5.279327e-26	-7.617828e-30	4.808330e-28	-4.221188e-17	0.000000e+00	0.000000e+00	4.884914e-02	1.194075e+00	1.373198e-13	6.870210e-16	0.000000e+00	0.000000e+00	1.265480e+02	1.685312e+01	4.062890e-11	-9.490655e-12
4.484000e+02	0.000000e+00	0.000000e+00	-9.754213e-01	8.732255e-02	-1.569032e+00	-8.732255e-02	-6.343704e-26	-3.552714e-14	5.542233e-13	2.588980e-16	1.373609e-27	1.195631e-28	5.547429e-13	2.619103e-14	6.597676e-27	-6.004027e-29	1.376230e-27	-2.588980e-16	0.000000e+00	0.000000e+00	-6.661881e-01	2.588098e-01	-2.800358e-13	-2.818228e-13	0.000000e+00	0.000000e+00	-1.081999e+02	-4.241093e+01	-4.085564e-11	-4.430085e-12
4.484500e+02	0.000000e+00	0.000000e+00	-9.639440e-01	7.949645e-02	-1.569334e+00	-7.949645e-02	4.259849e-28	-2.486900e-14	4.973799e-14	-4.617071e-16	-1.115044e-29	-1.151427e-30	5.199647e-14	-1.971552e-14	-5.746554e-27	4.837049e-29	-8.103651e-30	4.617071e-16	0.000000e+00	0.000000e+00	1.125282e+00	-6.574945e-01	1.873767e-13	2.027463e-13	0.000000e+00	0.000000e+00	1.318489e+02	-2.269521e+00	4.290184e-11	1.878788e-11
4.485000e+02	0.000000e+00	0.000000e+00	-9.377056e-01	4.525076e-02	-1.570323e+00	-4.525076e-02	3.534097e-28	-2.664535e-14	3.126388e-13	-2.641373e-16	4.919209e-30	2.222850e-30	3.136544e-13	-8.597950e-15	-3.243497e-26	2.909096e-29	9.269351e-30	2.641373e-16	0.000000e+00	0.000000e+00	-7.574843e-02	-1.087155e+00	-1.597058e-13	1.806839e-13	0.000000e+00	0.000000e+00	-1.279336e+02	-1.280900e+01	-4.075861e-11	-1.174561e-11
4.485500e+02	0.000000e+00	0.000000e+00	-9.244820e-01	9.845394e-03	-1.570774e+00	-9.845394e-03	-3.155444e-27	5.606626e-15	-2.806644e-13	7.257889e-17	2.625741e-29	1.469707e-32	-2.807126e-13	2.087993e-15	3.107542e-26	-7.550419e-30	2.536605e-29	-7.257889e-17	0.000000e+00	0.000000e+00	6.046937e-01	-7.163880e-01	2.806732e-13	-3.370812e-13	0.000000e+00	0.000000e+00	1.079705e+02	2.089823e+01	4.173361e-11	-1.104020e-11
4.486000e+02	0.000000e+00	0.000000e+00	-9.382715e-01	-2.556143e-02	-1.570645e+00	2.556143e-02	-3.523999e-26	-6.328271e-15	-2.806644e-13	-4.576099e-16	-3.667341e-29	-6.950105e-30	-2.807217e-13	2.807992e-15	6.332294e-26	3.758463e-29	-3.960706e-29	4.576099e-16	0.000000e+00	0.000000e+00	-1.156274e+00	-1.087183e+00	-2.915865e-13	-4.180824e-13	0.000000e+00	0.000000e+00	-1.306792e+02	-2.629199e+01	-4.621272e-11	6.324130e-12
4.486500e+02	0.000000e+00	0.000000e+00	-9.644767e-01	-6.590834e-02	-1.569791e+00	6.590834e-02	-1.905888e-26	3.819167e-14	1.278977e-13	2.543755e-16	2.087245e-28	-4.476897e-30	1.306489e-13	2.733649e-14	5.563852e-27	-1.402043e-29	2.121253e-28	-2.543755e-16	0.000000e+00	0.000000e+00	1.080667e-01	-9.682877e-01	2.034292e-14	1.128773e-13	0.000000e+00	0.000000e+00	1.292642e+02	2.149117e+01	4.126184e-11	1.178088e-11
4.487000e+02	0.000000e+00	0.000000e+00	-9.753570e-01	-8.887840e-02	-1.568968e+00	8.887840e-02	-6.159426e-27	-3.552714e-15	-7.105427e-15	3.274517e-16	2.021595e-28	-8.324138e-30	-7.461190e-15	-2.727549e-15	6.987178e-27	-2.274008e-29	2.043429e-28	-3.274517e-16	0.000000e+00	0.000000e+00	-5.432770e-01	-2.019099e-01	-2.804871e-13	2.031855e-13	0.000000e+00	0.000000e+00	-1.078876e+02	1.121848e+01	-3.772285e-11	-3.897677e-12
4.487500e+02	0.000000e+00	0.000000e+00	-9.593945e-01	-7.418967e-02	-1.569523e+00	7.418967e-02	-6.058452e-28	4.884981e-14	2.984279e-13	5.029851e-16	-6.806724e-29	1.144414e-29	3.017052e-13	2.048216e-14	-3.361498e-26	-5.232194e-29	-6.439276e-29	-5.029851e-16	0.000000e+00	0.000000e+00	1.181774e+00	9.502051e-01	2.810209e-13	-2.423306e-13	0.000000e+00	0.000000e+00	1.294267e+02	3.092485e+01	4.393838e-11	-1.160609e-11
4.488000e+02	0.000000e+00	0.000000e+00	-9.334871e-01	-3.821795e-02	-1.570458e+00	3.821795e-02	6.941976e-28	-1.265654e-14	2.842171e-14	-3.957779e-16	-1.329687e-29	5.791899e-31	2.777242e-14	-1.402406e-14	-3.914141e-27	4.237792e-29	-2.016129e-29	3.957779e-16	0.000000e+00	0.000000e+00	-1.454776e-01	8.823586e-01	-4.314097e-14	-1.217795e-13	0.000000e+00	0.000000e+00	-1.305262e+02	-2.287811e+01	-4.032216e-11	1.029364e-11
4.488500e+02	0.000000e+00	0.000000e+00	-9.250601e-01	-3.625511e-03	-1.570793e+00	3.625511e-03	-3.786532e-28	7.993606e-15	7.815970e-14	2.508106e-16	1.510086e-29	2.062119e-31	7.819577e-14	7.632725e-15	-7.376575e-27	-2.484078e-29	1.747009e-29	-2.508106e-16	0.000000e+00	0.000000e+00	4.825582e-01	8.797396e-01	3.337068e-13	4.366964e-13	0.000000e+00	0.000000e+00	1.079520e+02	1.516478e+01	3.942815e-11	1.310787e-11
4.489000e+02	0.000000e+00	0.000000e+00	-9.430343e-01	3.289309e-02	-1.570546e+00	-3.289309e-02	-3.842068e-26	-1.953993e-14	1.918465e-13	5.439773e-16	-4.304693e-29	1.907108e-29	1.924964e-13	-1.149035e-14	1.991248e-26	-3.180654e-29	-4.740981e-29	-5.439773e-16	0.000000e+00	0.000000e+00	-1.201524e+00	9.804945e-01	-2.111841e-13	3.133036e-13	0.000000e+00	0.000000e+00	-1.281041e+02	-6.751352e+00	-4.407961e-11	-1.446582e-11
4.489500e+02	0.000000e+00	0.000000e+00	-9.683823e-01	7.243890e-02	-1.569582e+00	-7.243890e-02	1.272275e-26	-1.243450e-14	-8.526513e-14	-2.864007e-16	-4.203371e-28	-3.687021e-29	-8.375737e-14	-2.023517e-14	-4.132976e-27	3.042901e-29	-4.181309e-28	2.864007e-16	0.000000e+00	0.000000e+00	1.876033e-01	1.034197e+00	1.134856e-13	-1.616455e-13	0.000000e+00	0.000000e+00	1.317070e+02	6.290974e+00	4.010377e-11	-4.433055e-12
4.490000e+02	0.000000e+00	0.000000e+00	-9.742710e-01	8.907318e-02	-1.568960e+00	-8.907318e-02	6.310887e-28	4.884981e-14	-2.486900e-13	4.072246e-16	-1.418087e-29	-1.997094e-30	-2.526208e-13	2.038935e-14	2.537625e-26	-4.251594e-29	-1.681411e-29	-4.072246e-16	0.000000e+00	0.000000e+00	-4.231504e-01	-1.867853e-01	-2.511109e-13	-1.477008e-13	0.000000e+00	0.000000e+00	-1.081631e+02	-4.489338e+01	-3.876433e-11	2.637595e-12
4.490500e+02	0.000000e+00	0.000000e+00	-9.544666e-01	6.824996e-02	-1.569719e+00	-6.824996e-02	6.783888e-26	-1.776357e-15	1.065814e-13	-6.028995e-16	-1.217868e-27	-1.065993e-28	1.063334e-13	7.480988e-15	-7.905437e-26	6.255988e-29	-1.216311e-27	6.028995e-16	0.000000e+00	0.000000e+00	1.215325e+00	-8.740359e-01	1.991957e-13	3.033535e-13	0.000000e+00	0.000000e+00	1.267246e+02	7.020572e+00	4.107217e-11	1.241756e-11
4.491000e+02	0.000000e+00	0.000000e+00	-9.299339e-01	3.138906e-02	-1.570568e+00	-3.138906e-02	3.274240e-24	-4.622969e-13	2.629008e-13	1.148379e-14	-9.757046e-26	-4.295286e-27	2.811622e-13	-4.514233e-13	-3.295054e-24	-1.563776e-27	-9.786390e-26	-1.148379e-14	0.000000e+00	0.000000e+00	-2.340186e-01	-1.003797e+00	-1.199357e-13	-5.806732e-15	0.000000e+00	0.000000e+00	-1.327945e+02	-9.005759e+00	-3.866867e-11	-1.702449e-11
4.491500e+02	0.000000e+00	0.000000e+00	-9.266430e-01	-2.753084e-03	-1.570795e+00	2.753084e-03	1.514613e-28	3.594347e-15	2.380318e-13	6.765377e-17	2.963007e-29	-2.304280e-30	2.380430e-13	2.759945e-15	-2.385131e-26	-8.930328e-30	2.925876e-29	-6.765377e-17	0.000000e+00	0.000000e+00	3.656535e-01	-7.353411e-01	2.230410e-13	-4.717590e-13	0.000000e+00	0.000000e+00	1.085188e+02	1.495238e+01	3.721951e-11	-5.590182e-12
4.492000e+02	0.000000e+00	0.000000e+00	-9.480777e-01	-4.058302e-02	-1.570415e+00	4.058302e-02	-2.360272e-26	2.442491e-14	-3.552714e-14	9.128262e-17	-2.086188e-28	-1.517496e-29	-3.421817e-14	2.622728e-14	2.742196e-26	-3.523324e-29	-2.064219e-28	-9.128262e-17	0.000000e+00	0.000000e+00	-1.223038e+00	-1.191736e+00	-3.360017e-13	-2.338610e-13	0.000000e+00	0.000000e+00	-1.253022e+02	-2.518140e+01	-4.273373e-11	1.323776e-11
4.492500e+02	0.000000e+00	0.000000e+00	-9.715472e-01	-7.820049e-02	-1.569381e+00	7.820049e-02	3.180687e-26	3.463896e-14	3.055334e-13	2.502385e-17	-8.858626e-28	8.434583e-29	3.074634e-13	4.094024e-15	-6.552867e-26	-6.881248e-30	-8.895391e-28	-2.502385e-17	0.000000e+00	0.000000e+00	2.842546e-01	-7.247280e-01	2.447556e-14	2.363904e-13	0.000000e+00	0.000000e+00	1.337779e+02	3.235453e+01	4.043425e-11	5.406115e-12
4.493000e+02	0.000000e+00	0.000000e+00	-9.722071e-01	-8.783165e-02	-1.569011e+00	8.783165e-02	-3.130200e-27	3.019807e-14	1.776357e-13	2.034819e-16	1.695433e-29	-1.657550e-30	1.798962e-13	1.018379e-14	-1.745278e-26	-2.311408e-29	1.836492e-29	-2.034819e-16	0.000000e+00	0.000000e+00	-3.106482e-01	2.340871e-01	-2.040044e-13	3.807222e-14	0.000000e+00	0.000000e+00	-1.090154e+02	1.039082e+01	-3.469333e-11	-9.861542e-12
