TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.375500e+02	-4.866041e-15	3.332207e-02	-2.898899e+00	5.166597e-02	-1.570179e+00	-5.166597e-02	-2.401166e-24	-9.801049e-13	6.323830e-13	4.000507e-14	2.632098e-25	1.804984e-27	6.954451e-13	-9.364133e-13	2.365956e-24	-1.747377e-26	2.628004e-25	-4.000507e-14	5.294260e-14	7.513304e-01	-2.829161e-01	5.788837e-01	1.482727e-13	4.123105e-14	2.709200e-12	-1.181331e+01	-5.879015e+00	-2.502080e+01	4.343695e-11	-1.292392e-11
1.376000e+02	-1.936895e-15	6.011386e-02	-2.915612e+00	7.281704e-02	-1.569569e+00	-7.281704e-02	2.273963e-23	-5.179634e-12	1.800693e-11	2.464032e-13	-1.566989e-24	-5.211984e-25	1.840915e-11	-3.490183e-12	-2.331687e-23	-3.808804e-25	-1.604894e-24	-2.464032e-13	6.422323e-14	3.203413e-01	-3.856313e-01	4.985509e-01	7.262002e-13	-5.121589e-13	-1.430112e-12	-6.490761e+00	4.955061e-01	1.400277e+01	-9.845854e-12	-1.068890e-11
1.376500e+02	4.320970e-16	7.125446e-02	-2.926211e+00	1.075900e-01	-1.568117e+00	-1.075900e-01	8.542321e-23	-4.796052e-12	2.946887e-11	9.819880e-15	-2.346262e-24	7.393277e-25	2.984776e-11	-7.262814e-13	-8.542883e-23	1.052858e-24	-2.222881e-24	-9.819880e-15	3.053647e-14	1.252824e-01	-3.831691e-02	1.273245e+00	5.509726e-13	-4.788979e-13	-1.694836e-13	-2.174790e+00	1.124681e+01	1.648797e+01	2.825947e-13	8.278677e-12
1.377000e+02	4.764714e-16	7.031107e-02	-2.919424e+00	1.235648e-01	-1.567262e+00	-1.235648e-01	1.291056e-24	5.764278e-13	-2.316369e-12	3.560021e-15	7.607370e-26	8.658933e-27	-2.378081e-12	2.063116e-13	-1.308489e-24	-3.328721e-27	7.666003e-26	-3.560021e-15	-2.876149e-14	-1.630176e-01	3.097847e-01	-4.592287e-01	-9.066951e-14	3.505884e-13	-1.863610e-12	-8.160140e+00	4.105516e+00	-6.874112e+01	-2.161534e-11	2.237480e-11
1.377500e+02	-2.659123e-15	4.734261e-02	-2.902864e+00	6.953453e-02	-1.569678e+00	-6.953453e-02	-1.312665e-27	-3.108624e-14	-1.776357e-13	-2.754531e-15	2.410112e-28	8.861414e-29	-1.741911e-13	-4.667168e-14	1.197401e-27	7.857688e-29	1.966265e-28	2.754531e-15	-9.666227e-14	-7.557210e-01	3.526468e-01	-2.294561e+00	-6.962988e-13	7.238131e-13	-1.020953e-12	-1.431668e+01	-1.308273e+00	-1.535034e+01	-5.971766e-12	-2.484303e-12
1.378000e+02	-4.546350e-15	2.508649e-03	-2.893605e+00	-1.286462e-02	-1.570758e+00	1.286462e-02	4.602303e-24	-8.532064e-13	-1.492140e-12	-2.781465e-14	1.000117e-25	7.962666e-26	-1.505914e-12	-8.286521e-13	-4.541641e-24	8.237813e-26	9.868738e-26	2.781465e-14	2.117317e-14	-1.037637e+00	1.769025e-02	-1.906057e+00	-8.155585e-13	-2.730783e-14	4.608483e-12	1.472390e-01	-1.029304e+01	2.318371e+01	-8.526248e-13	-2.299222e-11
1.378500e+02	-9.018480e-16	-3.990745e-02	-2.901562e+00	-5.675666e-02	-1.570051e+00	5.675666e-02	-2.433478e-26	1.167955e-12	6.323830e-13	-9.186287e-14	1.859534e-25	1.949716e-26	7.150643e-13	1.119245e-12	-1.480190e-26	3.780922e-26	1.841080e-25	9.186287e-14	1.246069e-13	-6.590063e-01	-3.359577e-01	-3.300407e-01	2.713463e-13	6.195437e-14	3.754690e-13	1.252288e+01	-4.926240e+00	3.707806e+01	3.774583e-11	1.738400e-11
1.379000e+02	4.225698e-15	-6.307778e-02	-2.918600e+00	-7.781566e-02	-1.569395e+00	7.781566e-02	-4.905500e-23	-2.399014e-11	-6.492051e-11	2.341951e-13	-3.956030e-24	3.093091e-24	-6.697527e-11	-1.745033e-11	5.146263e-23	2.679244e-24	-4.246832e-24	-2.341951e-13	8.049493e-14	-2.678070e-01	-3.455631e-01	-7.427283e-01	7.047383e-13	5.579494e-13	-1.720712e-12	4.691390e+00	2.963978e+00	-3.847496e+01	-1.127968e-11	6.202380e-12
1.379500e+02	7.106008e-15	-7.219367e-02	-2.926272e+00	-1.139271e-01	-1.567792e+00	1.139271e-01	-1.358620e-24	4.751755e-13	-3.641532e-14	-1.898792e-15	-3.754260e-27	3.899694e-27	3.266384e-14	4.754481e-13	1.337217e-24	3.331989e-27	-4.194197e-27	1.898792e-15	3.471749e-14	-9.682846e-02	3.866014e-02	-1.097361e+00	3.158255e-13	3.939247e-13	-3.787730e-13	2.571692e+00	1.083146e+01	1.382889e+01	-5.320208e-12	-1.016663e-11
1.380000e+02	6.199238e-15	-6.809082e-02	-2.916575e+00	-1.188054e-01	-1.567529e+00	1.188054e-01	4.050176e-24	5.591083e-13	-2.984279e-13	3.348049e-15	2.499226e-26	-7.991568e-28	-2.107517e-13	5.976998e-13	-4.074664e-24	2.969303e-27	2.468765e-26	-3.348049e-15	-7.098830e-14	2.609425e-01	3.492534e-01	8.487839e-01	-9.415750e-14	-5.434724e-13	-3.271011e-12	1.021124e+01	3.132136e+00	5.565222e+01	-1.025849e-11	-2.458103e-11
1.380500e+02	2.703237e-16	-4.023217e-02	-2.900115e+00	-5.359109e-02	-1.570132e+00	5.359109e-02	2.069971e-27	9.281464e-14	2.131628e-14	-3.475437e-17	3.862992e-28	-4.232491e-29	2.759512e-14	9.114522e-14	-3.580841e-27	-1.532375e-29	3.886929e-28	3.475437e-17	-1.661683e-13	8.534033e-01	3.091324e-01	2.475412e+00	-6.061784e-13	-5.967669e-13	-9.919917e-13	1.294120e+01	-3.425454e+00	1.711946e+01	-1.123038e-11	1.428750e-11
1.381000e+02	-4.796253e-15	6.270111e-03	-2.893768e+00	2.447409e-02	-1.570658e+00	-2.447409e-02	-4.769011e-25	-6.372680e-14	3.552714e-14	4.118858e-15	-1.384469e-26	3.960233e-28	3.749540e-14	-6.258896e-14	4.752250e-25	6.506721e-28	-1.382120e-26	-4.118858e-15	-3.649480e-14	1.006688e+00	-5.523970e-02	1.503796e+00	-5.126126e-13	9.652158e-14	4.983777e-12	-3.517978e+00	-9.862102e+00	-4.380018e+01	1.071897e-11	1.378498e-11
1.381500e+02	-3.882608e-15	4.568580e-02	-2.904569e+00	6.087321e-02	-1.569939e+00	-6.087321e-02	3.931329e-24	-5.853096e-13	4.831691e-13	7.720195e-14	-6.804464e-26	-4.127655e-26	5.270402e-13	-5.461395e-13	-3.956842e-24	-3.934652e-26	-7.076795e-26	-7.720195e-14	7.304061e-14	5.699395e-01	-3.768182e-01	3.504585e-01	4.512359e-13	-1.753294e-13	3.286624e-13	-1.221297e+01	-4.144549e+00	-9.244470e+00	2.559969e-11	-1.781271e-11
1.382000e+02	-8.399536e-16	6.556071e-02	-2.921232e+00	8.394939e-02	-1.569166e+00	-8.394939e-02	-8.961382e-23	7.462808e-11	-2.894147e-10	-1.603238e-12	-2.529480e-24	-6.544650e-24	-2.957250e-10	4.332346e-11	9.559023e-23	-6.211071e-24	-3.253536e-24	1.603238e-12	4.866557e-14	2.250569e-01	-2.897133e-01	8.251132e-01	7.660550e-13	-5.836194e-13	-1.031610e-12	-3.354108e+00	5.666530e+00	2.198480e+01	-6.977405e-12	-2.516353e-12
1.382500e+02	8.524197e-16	7.270777e-02	-2.925692e+00	1.194832e-01	-1.567492e+00	-1.194832e-01	2.403186e-26	2.708944e-14	-1.199041e-13	3.019965e-16	-1.452110e-27	-7.712144e-29	-1.226247e-13	8.602501e-15	-2.450837e-26	1.460464e-28	-1.432096e-27	-3.019965e-16	1.902936e-14	6.082547e-02	1.113418e-01	9.856117e-01	2.853185e-13	-2.734233e-13	-3.001339e-13	-3.238310e+00	9.590816e+00	-9.306585e+00	-1.144377e-11	1.218781e-11
1.383000e+02	-3.278483e-16	6.496955e-02	-2.913484e+00	1.114641e-01	-1.567921e+00	-1.114641e-01	3.433123e-26	-1.572076e-13	7.673862e-13	-7.632982e-17	-3.588062e-28	-4.864173e-29	7.819082e-13	-4.706764e-14	-2.920394e-26	1.936799e-30	-3.650521e-28	7.632982e-17	-6.624008e-14	-3.703543e-01	3.769420e-01	-1.394226e+00	-2.782949e-13	7.018153e-13	-2.642226e-12	-1.221378e+01	2.459463e+00	-7.312353e+01	-1.143088e-11	2.441314e-11
1.383500e+02	-3.880569e-15	3.231911e-02	-2.897731e+00	3.720213e-02	-1.570476e+00	-3.720213e-02	-3.057571e-21	-8.391909e-11	5.042367e-10	2.474272e-12	2.094314e-22	6.973262e-23	5.076447e-10	-5.994920e-11	3.048426e-21	5.969546e-23	2.125185e-22	-2.474272e-12	-7.586873e-14	-9.356634e-01	2.531922e-01	-2.391555e+00	-8.976463e-13	4.439772e-13	1.440529e-12	-1.070111e+01	-5.764636e+00	1.550472e+01	-1.403086e-11	-2.368481e-11
1.384000e+02	-3.785611e-15	-1.483189e-02	-2.894574e+00	-3.436777e-02	-1.570523e+00	3.436777e-02	2.621290e-25	1.154632e-14	-2.060574e-13	3.733932e-15	-8.608483e-27	-6.315228e-28	-2.053550e-13	2.054926e-14	-2.517658e-25	-1.196532e-27	-8.571787e-27	-3.733932e-15	7.966701e-14	-9.503767e-01	-1.269066e-01	-1.256052e+00	-4.587908e-13	-1.314395e-13	4.224172e-12	6.643633e+00	-8.826868e+00	2.751360e+01	2.455778e-11	-4.683431e-12
1.384500e+02	1.139492e-15	-5.074234e-02	-2.907804e+00	-6.430478e-02	-1.569840e+00	6.430478e-02	8.538378e-24	9.010570e-13	-6.998846e-13	6.094563e-15	-1.049947e-25	-2.731948e-27	-6.238441e-13	9.552804e-13	-8.512425e-24	-1.160512e-26	-1.044470e-25	-6.094563e-15	1.173371e-13	-4.860411e-01	-4.022829e-01	-2.689518e-01	5.592967e-13	2.947230e-13	-1.560444e-12	1.104876e+01	-3.294631e+00	1.456094e+01	1.795821e-11	1.730833e-11
1.385000e+02	5.531622e-15	-6.765033e-02	-2.923411e+00	-9.092876e-02	-1.568883e+00	9.092876e-02	2.255739e-22	-9.888645e-12	-1.476606e-10	1.866818e-12	1.502806e-24	4.832946e-24	-1.478143e-10	7.236379e-12	-2.226422e-22	4.934822e-24	8.802873e-25	-1.866818e-12	5.834806e-14	-1.902789e-01	-2.220063e-01	-1.087428e+00	6.208362e-13	5.828570e-13	-9.260067e-13	2.492900e+00	8.205642e+00	-3.698983e+01	-1.064313e-11	-8.620456e-13
1.385500e+02	7.244498e-15	-7.271917e-02	-2.924495e+00	-1.237218e-01	-1.567253e+00	1.237218e-01	-6.876343e-26	2.886580e-14	2.362555e-13	2.047867e-16	4.790619e-27	-7.714307e-29	2.378583e-13	-8.561608e-15	6.814578e-26	6.745792e-28	4.733443e-27	-2.047867e-16	1.016698e-14	-1.247470e-02	1.786289e-01	-5.836611e-01	1.289574e-13	1.085662e-13	-9.886982e-13	4.264872e+00	7.884077e+00	4.145211e+01	-9.056050e-12	-1.582218e-11
1.386000e+02	4.403670e-15	-6.086778e-02	-2.910275e+00	-1.016969e-01	-1.568403e+00	1.016969e-01	-1.817536e-27	4.085621e-14	1.989520e-13	1.089621e-15	-6.269948e-29	-1.646903e-29	2.025622e-13	1.482162e-14	3.031103e-28	-2.999281e-29	-9.409429e-29	-1.089621e-15	-1.238001e-13	4.865305e-01	3.902040e-01	1.705980e+00	-2.656997e-13	-7.915343e-13	-3.806438e-12	1.379026e+01	1.796451e+00	4.868662e+01	-7.173307e-12	-1.943378e-11
1.386500e+02	-2.204707e-15	-2.376820e-02	-2.895813e+00	-2.107008e-02	-1.570694e+00	2.107008e-02	5.982017e-23	4.730394e-11	5.395151e-11	2.827829e-13	5.682951e-23	-2.484244e-23	5.520099e-11	4.583971e-11	-6.141484e-23	-2.331651e-23	5.747455e-23	-2.827829e-13	-1.405350e-13	9.974528e-01	1.882652e-01	2.404567e+00	-7.019298e-13	-2.799526e-13	1.979797e-12	7.837238e+00	-7.928928e+00	-9.171507e+00	-1.140143e-11	2.924426e-11
1.387000e+02	-5.129507e-15	2.301970e-02	-2.896005e+00	4.264716e-02	-1.570376e+00	-4.264716e-02	-6.280595e-25	-6.217249e-14	-7.460699e-13	6.602808e-16	4.855737e-26	5.211848e-27	-7.415958e-13	-1.025735e-13	6.636336e-25	2.537067e-27	4.876917e-26	-6.602808e-16	2.354299e-14	8.740629e-01	-1.959357e-01	8.423606e-01	-1.820595e-13	1.168356e-13	4.149401e-12	-9.337821e+00	-7.520745e+00	-4.595921e+01	2.602604e-11	-5.321609e-12
1.387500e+02	-2.753084e-15	5.511760e-02	-2.911137e+00	6.757158e-02	-1.569740e+00	-6.757158e-02	1.924293e-23	-4.017009e-12	1.072920e-12	1.862174e-14	3.122906e-26	9.841624e-26	1.414146e-12	-3.909950e-12	-1.932828e-23	9.470699e-26	3.973768e-26	-1.862174e-14	7.151394e-14	4.098532e-01	-4.093539e-01	4.272793e-01	7.048235e-13	-3.932287e-13	-1.167235e-12	-9.248441e+00	-2.100109e+00	1.680343e+01	1.221052e-11	-1.384538e-11
1.388000e+02	-6.456810e-17	6.939227e-02	-2.925033e+00	9.813341e-02	-1.568568e+00	-9.813341e-02	5.948360e-22	-1.048786e-10	3.294591e-10	3.748422e-16	-2.822911e-24	1.363868e-24	3.399619e-10	-6.299794e-11	-5.988467e-22	1.705070e-24	-2.630897e-24	-3.748422e-16	3.602668e-14	1.611334e-01	-1.465078e-01	1.129814e+00	6.215230e-13	-5.589027e-13	-4.047519e-13	-2.125033e+00	1.016161e+01	1.221553e+01	-1.118179e-11	3.318102e-12
1.388500e+02	7.287280e-16	7.214849e-02	-2.922713e+00	1.256065e-01	-1.567144e+00	-1.256065e-01	-7.267618e-25	-2.020606e-14	1.161737e-12	2.374176e-14	2.542371e-25	-1.066125e-26	1.150125e-12	1.650896e-13	7.478525e-25	-5.075561e-26	2.504838e-25	-2.374176e-14	-4.294836e-15	-5.088451e-02	2.393241e-01	2.701671e-01	1.003231e-13	8.094788e-14	-1.074216e-12	-5.650575e+00	6.086660e+00	-3.679857e+01	-9.954057e-12	1.948502e-11
1.389000e+02	-1.648234e-15	5.577854e-02	-2.907063e+00	8.948233e-02	-1.568943e+00	-8.948233e-02	1.484321e-26	-3.064216e-14	1.207923e-13	-7.220271e-16	-6.502117e-28	-5.832076e-29	1.234929e-13	-1.670972e-14	-1.497569e-26	1.422111e-29	-6.718775e-28	7.220271e-16	-9.078364e-14	-6.039134e-01	3.866823e-01	-2.111067e+00	-5.776687e-13	8.044037e-13	-2.166816e-12	-1.466724e+01	8.541657e-01	-5.484210e+01	-1.634180e-11	1.116392e-11
1.389500e+02	-4.494459e-15	1.483483e-02	-2.894449e+00	5.811310e-03	-1.570789e+00	-5.811310e-03	1.460579e-22	-1.860198e-11	-1.629985e-11	-2.769306e-13	6.683996e-24	4.202977e-24	-1.616177e-11	-1.872208e-11	-1.455889e-22	4.161954e-24	6.714467e-24	2.769306e-13	-2.306536e-14	-1.033835e+00	1.178511e-01	-2.154743e+00	-8.626494e-13	1.305688e-13	3.701820e-12	-4.552568e+00	-9.530484e+00	3.510554e+01	2.347374e-13	-2.930433e-11
1.390000e+02	-2.198208e-15	-3.065484e-02	-2.898012e+00	-4.944201e-02	-1.570231e+00	4.944201e-02	-2.447413e-24	4.924949e-13	3.979039e-13	-2.320808e-14	2.101860e-25	-5.407401e-27	4.280995e-13	4.664865e-13	2.424257e-24	9.089037e-27	2.101015e-25	2.320808e-14	1.149154e-13	-7.857512e-01	-2.603669e-01	-6.605213e-01	-7.085200e-14	-6.567427e-14	2.131478e-12	1.130451e+01	-6.253611e+00	2.640371e+01	2.736403e-11	1.206568e-11
1.390500e+02	3.077240e-15	-5.886624e-02	-2.914423e+00	-7.122703e-02	-1.569622e+00	7.122703e-02	2.798568e-23	6.771250e-12	1.511324e-11	-2.128082e-13	-7.923086e-25	1.319288e-25	1.566440e-11	5.374608e-12	-2.865381e-23	6.784884e-26	-7.985579e-25	2.128082e-13	9.610250e-14	-3.427048e-01	-3.960611e-01	-4.492012e-01	7.543514e-13	4.756251e-13	-2.048082e-12	7.231871e+00	-3.540661e-01	-1.055847e+01	9.153472e-12	1.036716e-11
1.391000e+02	6.569252e-15	-7.081034e-02	-2.926016e+00	-1.051208e-01	-1.568239e+00	1.051208e-01	2.264713e-22	2.692657e-11	1.201563e-10	-1.815366e-13	-4.273423e-24	-1.549050e-24	1.226751e-10	1.064931e-11	-2.284591e-22	-2.103236e-24	-4.021407e-24	1.815366e-13	4.357800e-14	-1.350592e-01	-6.765924e-02	-1.277758e+00	3.852447e-13	5.147936e-13	-3.854286e-13	2.100275e+00	1.118277e+01	-2.057958e+01	-1.883897e-11	-4.879595e-12
1.391500e+02	6.834917e-15	-7.094582e-02	-2.920404e+00	-1.247022e-01	-1.567197e+00	1.247022e-01	1.505525e-24	-1.093348e-12	-3.280931e-12	-1.542409e-14	1.730784e-25	-5.848426e-27	-3.412548e-12	-5.607461e-13	-1.471268e-24	2.163332e-26	1.725373e-25	1.542409e-14	-3.295139e-14	1.296401e-01	2.921286e-01	2.799505e-01	5.937325e-14	-2.873616e-13	-2.294027e-12	7.423125e+00	4.537745e+00	6.564334e+01	1.669008e-12	-2.411171e-11
1.392000e+02	2.036972e-15	-4.980618e-02	-2.903970e+00	-7.527822e-02	-1.569485e+00	7.527822e-02	-7.068194e-27	7.727152e-14	-2.167155e-13	-2.083732e-16	-1.765811e-28	2.519959e-29	-2.083253e-13	9.765803e-14	7.479621e-27	1.049724e-29	-1.741706e-28	2.083732e-16	-1.589664e-13	7.159455e-01	3.652317e-01	2.238962e+00	-5.388517e-13	-7.456975e-13	-2.671149e-12	1.459476e+01	-5.883934e-01	2.153817e+01	-2.128154e-11	-2.752015e-14
1.392500e+02	-4.014362e-15	-5.857396e-03	-2.893714e+00	8.075901e-03	-1.570781e+00	-8.075901e-03	1.597518e-23	2.525868e-12	-3.602452e-12	6.106907e-14	3.669242e-25	-2.898710e-25	-3.628233e-12	2.488693e-12	-1.583929e-23	-2.958930e-25	3.639565e-25	-6.106907e-14	-8.308698e-14	1.042006e+00	4.501954e-02	2.010483e+00	-5.851020e-13	-6.635514e-15	4.310080e-12	1.138837e+00	-1.028148e+01	-2.197474e+01	1.161473e-11	2.559645e-11
1.393000e+02	-4.563668e-15	3.753019e-02	-2.900516e+00	5.498297e-02	-1.570097e+00	-5.498297e-02	-1.187154e-24	-1.199485e-12	5.684342e-13	7.449299e-14	2.595780e-25	-9.157450e-27	6.509480e-13	-1.156784e-12	1.154153e-24	-3.089888e-26	2.583981e-25	-7.449299e-14	6.111474e-14	6.934977e-01	-3.171116e-01	3.792873e-01	1.419963e-13	-2.916480e-14	1.933338e-12	-1.237616e+01	-5.216720e+00	-3.972337e+01	1.755862e-11	-1.766312e-11
1.393500e+02	-1.567318e-15	6.202615e-02	-2.917515e+00	7.580127e-02	-1.569467e+00	-7.580127e-02	-1.424132e-23	7.563283e-12	-1.091216e-11	7.575828e-14	-3.027583e-24	-1.815984e-24	-1.159024e-11	6.476474e-12	1.464027e-23	-1.517630e-24	-3.187177e-24	-7.575828e-14	5.873924e-14	2.863406e-01	-3.628511e-01	6.812091e-01	8.535281e-13	-5.304080e-13	-1.368075e-12	-5.321126e+00	1.953163e+00	3.654631e+01	1.148885e-11	-5.718339e-12
1.394000e+02	5.891257e-16	7.188632e-02	-2.926327e+00	1.115950e-01	-1.567914e+00	-1.115950e-01	-3.990753e-25	3.336220e-13	-3.224976e-12	-2.045261e-14	-2.073091e-25	6.612767e-26	-3.239718e-12	-1.264975e-13	3.843646e-25	9.476796e-26	-1.967691e-25	2.045261e-14	2.751852e-14	1.080661e-01	1.040808e-02	1.142662e+00	3.613021e-13	-4.423565e-13	-1.286407e-13	-2.395066e+00	1.113986e+01	-8.982460e+00	-2.391886e-11	6.542570e-12
1.394500e+02	2.604941e-16	6.901903e-02	-2.917678e+00	1.208743e-01	-1.567414e+00	-1.208743e-01	1.074466e-24	-4.440892e-14	-1.030287e-13	-9.576008e-16	8.455047e-27	1.032549e-27	-9.500164e-14	-5.968042e-14	-1.078208e-24	-2.866369e-28	8.470295e-27	9.576008e-16	-4.066379e-14	-2.227578e-01	3.355224e-01	-6.698355e-01	-3.676536e-14	4.866162e-13	-2.186983e-12	-9.430754e+00	3.410568e+00	-5.442826e+01	2.521022e-12	2.691481e-11
1.395000e+02	-3.085506e-15	4.299036e-02	-2.901107e+00	5.965091e-02	-1.569973e+00	-5.965091e-02	-3.029226e-27	6.927792e-14	-3.836931e-13	2.557398e-15	-4.336545e-28	-8.796371e-29	-3.878437e-13	3.996348e-14	6.654618e-27	-7.524715e-29	-4.010520e-28	-2.557398e-15	-9.317621e-14	-8.183888e-01	3.273239e-01	-2.450791e+00	-8.780237e-13	6.373172e-13	-2.924254e-13	-1.356720e+01	-2.546996e+00	-2.307966e+01	-3.070576e-11	-1.153314e-11
1.395500e+02	-4.385925e-15	-3.005740e-03	-2.893630e+00	-2.031854e-02	-1.570701e+00	2.031854e-02	-2.007367e-25	-2.500222e-13	-7.531753e-13	-8.218720e-15	-5.377029e-27	3.943154e-27	-7.593907e-13	-2.304557e-13	2.343008e-25	4.165903e-27	-5.477315e-27	8.218720e-15	4.115944e-14	-1.021455e+00	-2.823389e-02	-1.625680e+00	-6.071888e-13	-7.729672e-14	4.672805e-12	2.275910e+00	-1.015393e+01	4.289014e+01	2.939502e-11	-1.766512e-11
1.396000e+02	-2.581985e-16	-4.361150e-02	-2.903408e+00	-5.942266e-02	-1.569979e+00	5.942266e-02	2.415202e-24	7.842615e-13	4.476419e-13	-9.006020e-14	2.455087e-26	3.602562e-26	5.056438e-13	7.481803e-13	-2.443146e-24	4.255773e-26	2.188661e-26	9.006020e-14	1.239496e-13	-6.027750e-01	-3.629104e-01	-3.664135e-01	2.630112e-13	1.372891e-13	-3.555305e-13	1.243874e+01	-4.386599e+00	1.338211e+01	1.017785e-11	1.910289e-11
1.396500e+02	4.653931e-15	-6.468106e-02	-2.920293e+00	-8.153252e-02	-1.569258e+00	8.153252e-02	-8.683476e-23	-5.977419e-11	-2.090328e-10	1.065470e-12	-3.155059e-24	5.385964e-24	-2.141018e-10	-3.778976e-11	9.370932e-23	4.999952e-24	-3.718934e-24	-1.065470e-12	7.253557e-14	-2.400072e-01	-3.124743e-01	-7.599129e-01	7.981243e-13	5.634897e-13	-1.476782e-12	3.799770e+00	4.605602e+00	-2.203806e+01	1.062730e-11	1.828198e-12
1.397000e+02	7.184660e-15	-7.257111e-02	-2.925983e+00	-1.175371e-01	-1.567599e+00	1.175371e-01	3.337450e-25	-4.241052e-14	-1.270095e-13	-7.046682e-16	-1.238623e-26	1.262375e-27	-1.319137e-13	-2.299670e-14	-3.315899e-25	-5.929817e-28	-1.240348e-26	7.046682e-16	2.869358e-14	-7.559503e-02	8.489243e-02	-1.074776e+00	1.348177e-13	3.368096e-13	-4.768784e-13	2.947226e+00	1.017516e+01	4.196589e+00	-2.921680e-11	-8.171220e-12
1.397500e+02	5.698199e-15	-6.625582e-02	-2.914664e+00	-1.145233e-01	-1.567761e+00	1.145233e-01	2.120458e-27	-5.373479e-14	0.000000e+00	8.326703e-16	-1.436718e-29	-1.189960e-29	-7.808877e-15	-5.316436e-14	-3.684889e-29	-1.718917e-29	-4.463490e-29	-8.326703e-16	-8.815201e-14	3.282068e-01	3.678620e-01	1.228339e+00	-2.471541e-14	-6.619612e-13	-3.576934e-12	1.149524e+01	2.648881e+00	7.397280e+01	1.391693e-11	-2.788480e-11
1.398000e+02	-5.449713e-16	-3.537883e-02	-2.898577e+00	-4.335789e-02	-1.570361e+00	4.335789e-02	-5.760667e-21	1.403739e-10	7.742216e-10	-4.845266e-12	2.748241e-22	-8.580187e-23	7.807876e-10	9.743992e-11	5.744014e-21	-7.040895e-23	2.791811e-22	4.845266e-12	-1.615748e-13	9.068728e-01	2.756166e-01	2.399453e+00	-7.571636e-13	-4.940851e-13	-6.280406e-14	1.162537e+01	-4.840766e+00	-1.027808e+01	-3.470703e-11	2.166333e-11
1.398500e+02	-4.983734e-15	1.164888e-02	-2.894197e+00	3.085984e-02	-1.570576e+00	-3.085984e-02	1.211690e-27	-9.858780e-14	4.263256e-13	-2.016778e-15	-1.180138e-26	3.095477e-28	4.298693e-13	-8.176465e-14	-2.108053e-26	8.655919e-28	-1.178207e-26	2.016778e-15	-1.597571e-14	9.742355e-01	-1.004343e-01	1.383310e+00	-3.061733e-13	1.301287e-13	4.895173e-12	-5.504822e+00	-9.307853e+00	-2.701939e+01	3.853223e-11	9.058217e-12
1.399000e+02	-3.536619e-15	4.892420e-02	-2.906572e+00	6.307419e-02	-1.569876e+00	-6.307419e-02	6.460329e-24	-2.366995e-13	-1.953993e-13	2.582355e-14	-1.359527e-25	-2.476282e-26	-1.757799e-13	-2.516127e-13	-6.453942e-24	-1.489417e-26	-1.373783e-25	-2.582355e-14	7.386034e-14	5.167772e-01	-3.945385e-01	2.577209e-01	4.317840e-13	-2.581946e-13	-2.689135e-13	-1.157873e+01	-3.598241e+00	-1.950670e+01	-5.510053e-13	-1.952584e-11
1.399500e+02	-5.967518e-16	6.690758e-02	-2.922653e+00	8.823915e-02	-1.568995e+00	-8.823915e-02	8.419509e-23	5.595169e-11	-2.859597e-10	-2.082952e-12	8.237024e-25	-6.334046e-24	-2.904300e-10	2.353593e-11	-7.948736e-23	-6.357787e-24	4.936756e-26	2.082952e-12	4.373434e-14	2.025582e-01	-2.487388e-01	1.024301e+00	8.336940e-13	-5.712297e-13	-8.249240e-13	-2.754814e+00	7.258818e+00	3.855713e+01	1.299004e-11	1.980836e-12
1.400000e+02	8.313540e-16	7.277735e-02	-2.925015e+00	1.223309e-01	-1.567332e+00	-1.223309e-01	1.504516e-26	4.440892e-15	1.669775e-13	-5.866130e-16	-5.009158e-29	1.500345e-29	1.642664e-13	3.029462e-14	-1.232822e-26	1.823023e-29	-7.649724e-29	5.866130e-16	1.338989e-14	3.223258e-02	1.542903e-01	7.129614e-01	1.175774e-13	-1.880119e-13	-4.615325e-13	-3.840976e+00	8.595094e+00	-3.608273e+01	-3.217879e-11	1.130933e-11
1.400500e+02	-7.071990e-16	6.252033e-02	-2.911485e+00	1.056362e-01	-1.568214e+00	-1.056362e-01	-2.251725e-26	7.460699e-14	-4.050094e-13	-6.453901e-16	6.499492e-29	2.858102e-29	-4.113563e-13	1.961589e-14	2.072685e-26	1.573690e-29	4.565629e-29	6.453901e-16	-7.493201e-14	-4.425133e-01	3.869114e-01	-1.563651e+00	-2.606950e-13	7.752773e-13	-2.636375e-12	-1.326421e+01	2.023973e+00	-5.183193e+01	8.816689e-12	2.419848e-11
1.401000e+02	-4.105767e-15	2.703083e-02	-2.896471e+00	2.704765e-02	-1.570627e+00	-2.704765e-02	-4.918509e-22	-5.532375e-11	1.647891e-10	2.241476e-13	1.002692e-22	3.947903e-23	1.665962e-10	-4.961698e-11	4.878139e-22	3.599816e-23	1.015703e-22	-2.241476e-13	-6.101070e-14	-9.770668e-01	2.136384e-01	-2.442897e+00	-1.009378e-12	3.335768e-13	2.221627e-12	-8.975643e+00	-7.125081e+00	5.246418e+00	-3.256291e-11	-2.837239e-11
